1.746600000000000e+02 -1.927881535941853e-01 -2.780387553530399e-01 -1.745758916508077e-01 1.605882513216803e-01 3.226095710289401e-01 -5.616165563832731e-01 6.900825916080031e-01 -6.622988218600908e-01 -3.180709312941189e-01 4.217458320617955e-01 -7.452616719179739e-03 -7.090732615037645e-01 7.483474868557256e-01 -4.760163295665156e-01 -6.933682375839849e-01 -1.225878069364498e-01 -4.554790791041138e-01 2.975792085296658e-02 -3.279396882015134e-01 5.359879174741766e-02 -2.119873464107513e-02 -4.902306199073792e-01 -1.012437120079994e-01 2.145017683506012e-02 2.583661973476410e-01 -7.391778826713562e-01 6.848954558372498e-01 -2.120459973812103e-01 4.260543882846832e-01 1.456003040075302e-01 -4.461311548948288e-02 -3.139646053314209e-01 7.677404880523682e-01 -1.075134426355362e-01 1.516902893781662e-01 -3.652748465538025e-01 -6.692316532135010e-01 -3.904286026954651e-01 1.023155152797699e-01 -1.525400280952454e-01
1.746900000000000e+02 -1.237154093568228e-01 -3.747794699599265e-01 -1.926466530623275e-01 8.515238797521318e-02 4.708543982616245e-01 -5.175227946726697e-01 6.946820529270579e-01 -5.309991238362035e-01 2.056704085961414e-01 1.267102726031075e-01 -1.898342732888512e-01 -8.274986892180958e-01 8.831620224651284e-01 -5.960420227102932e-01 -6.791313867143414e-01 -1.557003961282604e-01 -5.858773413491308e-01 2.375007520471017e-02 5.814449786810050e-02 -6.960903543298640e-01 -3.842844069004059e-02 -4.620128870010376e-01 -5.705300718545914e-02 -5.837678909301758e-04 1.600261926651001e-01 -8.280059099197388e-01 7.201360464096069e-01 -2.226501703262329e-01 4.270660579204559e-01 1.170782744884491e-01 2.298514395952225e-01 1.488820910453796e-01 6.224043369293213e-01 2.409662455320358e-01 1.191073060035706e-01 -2.546829879283905e-01 -8.290268778800964e-01 8.285885304212570e-02 2.525317966938019e-01 4.689786583185196e-02
1.747200000000000e+02 -5.442689484567209e-02 -4.572136214005269e-01 -1.652210557035696e-01 -1.945552919538829e-02 4.363292553522327e-01 -5.228503048209932e-01 7.662075824907049e-01 -4.002096308040017e-01 6.732612091208827e-01 -1.605308727636736e-01 -8.266824728496536e-02 -4.469136024241165e-01 8.272544984814008e-01 -2.886763848071069e-01 -2.916261092965972e-01 -8.206861213965178e-02 -6.984407176265063e-01 -1.399810341834201e-01 5.254987131361948e-01 -9.456197550199756e-01 -2.692355215549469e-02 -4.540871381759644e-01 -6.274943798780441e-02 5.782905966043472e-02 9.739822894334793e-02 -9.396647810935974e-01 7.498657703399658e-01 -2.726652622222900e-01 1.513171494007111e-01 3.672730922698975e-01 3.064269423484802e-01 1.697242259979248e-01 6.432087421417236e-01 3.760251104831696e-01 -2.080178558826447e-01 1.327943801879883e-01 -6.421384811401367e-01 4.138039052486420e-01 1.070323884487152e-01 3.157962560653687e-01
1.747500000000000e+02 -6.957725071972121e-04 -5.150449497370314e-01 -1.399568044190755e-01 -6.358915456159298e-02 2.801536433188296e-01 -5.980450746927450e-01 8.516821424073033e-01 -3.320865541426998e-01 7.813350985188754e-01 -2.056176846705147e-01 1.783456181397785e-01 1.134702643499685e-01 6.641894792166854e-01 2.418241521158977e-01 1.934814987960309e-02 1.687385722039219e-01 -7.455515824889249e-01 -2.343809756804260e-03 7.399459435597238e-01 -3.413007062169031e-01 1.176881790161133e-02 -4.767409563064575e-01 -8.991856127977371e-02 1.161856725811958e-01 1.432939469814301e-01 -9.592807292938232e-01 6.657322049140930e-01 -2.429626584053040e-01 -5.575014650821686e-02 6.065453290939331e-01 9.297146648168564e-02 -2.456466853618622e-01 7.843843698501587e-01 1.305196285247803e-01 -3.948973119258881e-01 1.900509595870972e-01 -4.316903948783875e-01 2.727515995502472e-01 -2.107166126370430e-02 2.469899654388428e-01
1.747800000000000e+02 3.873458378454564e-02 -5.592884352796852e-01 -1.447249735804871e-01 -2.682458502372675e-02 1.318068381720703e-01 -7.188366379235698e-01 9.033211269374930e-01 -3.313033600598770e-01 5.449214887020335e-01 1.618679860164507e-02 3.482383995296028e-01 3.579400400306816e-01 5.867122813147940e-01 5.836215088961858e-01 -9.874056836436207e-02 6.312658054562295e-01 -5.337684002601208e-01 2.899125656277455e-01 5.416603116155931e-01 3.681201662661080e-01 5.869093537330627e-02 -5.286883115768433e-01 -7.054000347852707e-02 9.073746204376221e-02 2.267957627773285e-01 -9.080239534378052e-01 5.632982850074768e-01 -1.287013143301010e-01 7.777390629053116e-02 5.388386249542236e-01 -1.337699443101883e-01 -5.201022624969482e-01 8.011904358863831e-01 -1.332282125949860e-01 -2.661560773849487e-01 -8.191316574811935e-02 -4.069633781909943e-01 2.523042634129524e-02 2.510713413357735e-02 -2.079932391643524e-02
1.748100000000000e+02 6.981290424623343e-02 -6.006882907971282e-01 -1.783568251770180e-01 5.269991747633851e-02 9.352896954047951e-02 -8.288125947156162e-01 8.929890995279079e-01 -3.482031056215105e-01 2.076578197828933e-01 3.336013895760896e-01 2.596596066317471e-01 1.026977641528828e-01 6.656669495854022e-01 5.111984812229529e-01 -3.850352341186648e-01 9.432423680279527e-01 -1.648902667210124e-01 2.380843241117288e-01 1.934338114728473e-01 5.196350538233998e-01 9.723965823650360e-02 -5.793324708938599e-01 -5.027126520872116e-02 4.773641750216484e-02 2.362225651741028e-01 -9.137058258056641e-01 5.675926804542542e-01 -4.357064887881279e-02 3.113471865653992e-01 3.713073134422302e-01 -1.574559509754181e-01 -4.045818746089935e-01 7.015570402145386e-01 -9.812937676906586e-02 -5.106101185083389e-02 -2.828072011470795e-01 -5.271382927894592e-01 -7.784058339893818e-03 2.318508625030518e-01 -2.701837122440338e-01
1.748400000000000e+02 8.703954984662166e-02 -6.256807601509126e-01 -2.028479537331613e-01 1.019328641264272e-01 1.774624041316579e-01 -8.714468003933686e-01 8.207403763807659e-01 -3.189853628120415e-01 6.636328814779846e-02 4.990214029005267e-01 -4.241363623494376e-02 -4.156857992728346e-01 8.111660868167661e-01 1.168241027873711e-01 -4.029697713289712e-01 7.128461851624406e-01 -2.745136631947198e-03 -1.766043032241544e-01 -2.880330760624661e-03 3.032740217135375e-01 1.310626864433289e-01 -6.187337636947632e-01 -4.048233479261398e-02 2.791252359747887e-02 2.186151146888733e-01 -9.525815248489380e-01 5.903013944625854e-01 -1.766782999038696e-02 3.733170926570892e-01 3.136717677116394e-01 -5.699729919433594e-02 -1.486108303070068e-01 5.789904594421387e-01 1.084598600864410e-01 3.432285413146019e-02 -1.750743687152863e-01 -5.229065418243408e-01 1.655032932758331e-01 4.128891229629517e-01 -2.158358693122864e-01
1.748700000000000e+02 8.802871262634082e-02 -6.219497939085226e-01 -1.832249498624651e-01 7.941008551323159e-02 2.744203462449639e-01 -8.655233811188625e-01 7.510877950188164e-01 -2.386077252451932e-01 2.592890933076006e-01 3.797119645951486e-01 -2.363006430908667e-01 -6.551759856080994e-01 8.692003326519095e-01 -2.134112731877091e-01 -1.071725963453377e-01 7.586018509790238e-02 -2.355003228587914e-01 -4.803097081665543e-01 4.351841441434501e-02 -1.445407784157404e-02 1.597354412078857e-01 -6.482667922973633e-01 -3.358493000268936e-02 1.991518214344978e-02 2.070365250110626e-01 -9.655373692512512e-01 5.721071958541870e-01 2.578839659690857e-03 3.003167510032654e-01 3.574191331863403e-01 4.035959020256996e-03 -3.698842972517014e-02 5.051411390304565e-01 2.250461280345917e-01 6.527543067932129e-03 1.091387569904327e-01 -2.905036509037018e-01 2.285625040531158e-01 3.795785903930664e-01 -2.450245618820190e-02
1.749000000000000e+02 9.055471149501582e-02 -6.134565574726145e-01 -1.409301001681942e-01 3.107332557177855e-02 2.853334428697567e-01 -8.806094272573576e-01 7.424071200697264e-01 -1.791947775385333e-01 5.077624473212401e-01 1.874967435882200e-01 -1.087564883874634e-01 -3.423937610509407e-01 7.717476114711392e-01 -9.741990049353100e-02 1.816661784586195e-01 -3.118785246727853e-01 -6.197696396620499e-01 -2.919627037567488e-01 3.117405693784523e-01 -1.900542637551379e-01 1.866888552904129e-01 -6.718056201934814e-01 -1.994282752275467e-02 -2.070300281047821e-03 2.023234069347382e-01 -9.592343568801880e-01 5.358394384384155e-01 3.330168128013611e-02 2.443326562643051e-01 3.937187194824219e-01 -2.484155446290970e-02 -6.717335432767868e-02 4.467425942420959e-01 1.884726136922836e-01 2.922626957297325e-02 2.461867034435272e-01 -3.274525701999664e-02 9.448713809251785e-02 2.598625421524048e-01 5.461126565933228e-02
1.749300000000000e+02 1.068295245152944e-01 -6.241435031011797e-01 -1.165271422753416e-01 1.387965955401160e-02 2.439857266811631e-01 -9.238678653194253e-01 7.531397360747007e-01 -1.688456028282030e-01 4.828004915456372e-01 2.034359487573902e-01 1.248289816255999e-01 7.921024268275145e-02 6.385519964688686e-01 2.617252090016240e-01 1.608244871491191e-01 -2.753857873461263e-02 -6.474071357978348e-01 1.462662419340071e-01 4.892912469872632e-01 3.508730542601901e-02 2.152115404605865e-01 -7.005821466445923e-01 -6.511740386486053e-03 -2.975485473871231e-02 1.925453096628189e-01 -9.562652111053467e-01 5.155527591705322e-01 7.163484394550323e-02 2.551584839820862e-01 3.771430850028992e-01 -4.768037423491478e-02 -5.215956643223763e-02 3.486724495887756e-01 1.699151545763016e-01 1.230565458536148e-01 2.247474193572998e-01 7.459721714258194e-02 -7.206499576568604e-03 2.227069884538651e-01 5.122162401676178e-02
1.749600000000000e+02 1.314052597032063e-01 -6.480398738303449e-01 -1.081213804845127e-01 1.403969923374326e-02 2.273482131192337e-01 -9.517353007592618e-01 7.288709608712436e-01 -1.510623714972681e-01 2.941643835951471e-01 3.745778626947571e-01 1.653746321637342e-01 1.108327087946026e-01 6.143675311691741e-01 3.836039035806258e-01 -2.999006569126617e-02 4.770131258392791e-01 -2.592580726937966e-01 2.088518189386914e-01 3.349186325657738e-01 2.972177032128323e-01 2.473183870315552e-01 -7.334210276603699e-01 -7.436275482177734e-04 -4.573929309844971e-02 1.729580760002136e-01 -9.558539390563965e-01 5.006304979324341e-01 1.054296642541885e-01 2.632086277008057e-01 3.590769171714783e-01 -4.747115075588226e-02 1.007702201604843e-02 2.360595315694809e-01 2.166515886783600e-01 1.865593641996384e-01 2.404787838459015e-01 1.236901208758354e-01 2.166087180376053e-02 2.453403323888779e-01 8.340454101562500e-02
1.749900000000000e+02 1.615521292969078e-01 -6.800884414759929e-01 -1.014879551509891e-01 4.786489967860685e-03 2.395284404334150e-01 -9.468580250868190e-01 6.770807375249415e-01 -9.019659452021211e-02 2.237828912010991e-01 4.558004117359948e-01 4.730300888596561e-02 -9.285686107365387e-02 6.214815564996756e-01 2.515262119135540e-01 -4.242684729787405e-02 5.418024230483092e-01 3.811103541268013e-02 -9.790938393991011e-02 1.388061694094105e-01 2.427404864247977e-01 2.798301577568054e-01 -7.614082694053650e-01 3.015659749507904e-03 -4.612623155117035e-02 1.528832614421844e-01 -9.539933800697327e-01 4.747723639011383e-01 1.349278837442398e-01 2.394593805074692e-01 3.559937477111816e-01 -6.620500236749649e-02 2.712313458323479e-02 1.397012770175934e-01 2.433808743953705e-01 1.895803660154343e-01 3.160577416419983e-01 2.225580960512161e-01 6.184210628271103e-02 2.240391075611115e-01 1.429800093173981e-01
1.750200000000000e+02 1.942341599128585e-01 -7.157280422147214e-01 -9.240179514143720e-02 -1.036502363902969e-02 2.438319931758994e-01 -9.315390261240234e-01 6.308709831524606e-01 -1.577931011778011e-02 2.947309176400379e-01 4.057888848477751e-01 -4.364827841488450e-02 -1.691992360933641e-01 5.641914861285253e-01 1.785775302482695e-01 1.233059199278155e-01 2.705591449732292e-01 -2.015586004214154e-02 -2.409245197788564e-01 1.840118923878340e-01 1.001045775216360e-01 3.092871904373169e-01 -7.761556506156921e-01 1.538746803998947e-02 -4.422880709171295e-02 1.406246721744537e-01 -9.514544010162354e-01 4.401609003543854e-01 1.590210497379303e-01 2.146512567996979e-01 3.417733311653137e-01 -1.107823476195335e-01 -1.804787665605545e-03 5.050469934940338e-02 2.085711210966110e-01 1.970458030700684e-01 3.334093987941742e-01 3.283292949199677e-01 2.071627229452133e-02 1.589798927307129e-01 1.544377803802490e-01
1.750500000000000e+02 2.189684618128533e-01 -7.395235455019957e-01 -7.496416199850686e-02 -2.354605901419660e-02 2.308084212626234e-01 -9.301814209461940e-01 6.012474838723489e-01 3.563628890851644e-02 3.449770346222365e-01 3.526245561017527e-01 -3.980394293812928e-02 -7.299165441446065e-02 4.592778469839851e-01 2.511248367151944e-01 2.098850373443650e-01 1.586815199005851e-01 -1.333749940939559e-01 -5.383323955707853e-02 3.096171799797462e-01 1.167142233463763e-01 3.326582610607147e-01 -7.827987670898438e-01 3.160328418016434e-02 -4.381042718887329e-02 1.310359835624695e-01 -9.510530829429626e-01 4.081302285194397e-01 1.760120987892151e-01 2.052864432334900e-01 3.065190315246582e-01 -1.521353274583817e-01 -2.274115383625031e-02 -4.433642700314522e-02 1.553231924772263e-01 2.399143725633621e-01 2.596209049224854e-01 3.629078269004822e-01 -3.339839726686478e-02 1.167929321527481e-01 1.326766014099121e-01
1.750800000000000e+02 2.331248702692590e-01 -7.476227406674696e-01 -5.143184136983292e-02 -3.394491022274437e-02 2.149140315236122e-01 -9.427795166651914e-01 5.767609426192171e-01 6.561006368966105e-02 3.092846526874220e-01 3.595162357699966e-01 -2.077615718084269e-02 -1.321190379587556e-03 3.705636945417086e-01 3.092534584428945e-01 1.717344586498728e-01 2.942937858610211e-01 -3.011184777878251e-02 8.795055846155408e-02 3.035364479251770e-01 1.496789093947235e-01 3.495447337627411e-01 -7.891224026679993e-01 4.299709573388100e-02 -4.337199777364731e-02 1.198869943618774e-01 -9.521086812019348e-01 3.790682554244995e-01 1.891641020774841e-01 2.054062634706497e-01 2.565752863883972e-01 -1.727027595043182e-01 -1.586557365953922e-02 -1.431383043527603e-01 1.241302341222763e-01 2.873103320598602e-01 1.609247922897339e-01 3.357304632663727e-01 -2.743970602750778e-02 1.094656735658646e-01 1.292482018470764e-01
1.751100000000000e+02 2.443826434009031e-01 -7.520685311263982e-01 -2.841436565750433e-02 -4.453341618052442e-02 2.031729194241643e-01 -9.546651647060431e-01 5.475247682264339e-01 9.269817288884119e-02 2.626180423719870e-01 3.727904364318664e-01 -4.487392009395375e-02 -2.633215837803082e-02 3.004046627178045e-01 2.747299861627983e-01 1.710007472629687e-01 3.654233141438243e-01 1.464289591400405e-01 -3.622147427574718e-03 2.143330101212426e-01 1.178631541446027e-01 3.603693246841431e-01 -7.961943149566650e-01 5.083280056715012e-02 -4.341527819633484e-02 1.087644994258881e-01 -9.512214660644531e-01 3.527209460735321e-01 2.009962201118469e-01 2.022338360548019e-01 2.065788656473160e-01 -1.755988895893097e-01 7.373176515102386e-03 -2.326037436723709e-01 1.202514022588730e-01 3.051847815513611e-01 1.035763770341873e-01 3.025287687778473e-01 2.976656705141068e-02 1.077034771442413e-01 1.408602297306061e-01
1.751400000000000e+02 2.598710868249616e-01 -7.634488092840060e-01 -9.256429430808066e-03 -5.415688091031534e-02 1.871728668778612e-01 -9.591812397933670e-01 5.183586430288949e-01 1.262527092906387e-01 2.576729778920228e-01 3.514277363796832e-01 -8.138961864829264e-02 -5.139355354080732e-02 2.182023633764600e-01 2.269931130844778e-01 2.415804207778038e-01 2.681846671489587e-01 2.032041291266360e-01 -9.504279600692334e-02 1.749627045600268e-01 1.035781111184304e-01 3.691595792770386e-01 -8.055033087730408e-01 5.776827782392502e-02 -4.429249465465546e-02 9.897023439407349e-02 -9.485619068145752e-01 3.311074078083038e-01 2.116448283195496e-01 1.927042305469513e-01 1.687193214893341e-01 -1.734416931867599e-01 2.920359373092651e-02 -3.033421635627747e-01 1.287430971860886e-01 2.969123721122742e-01 9.650705009698868e-02 2.969107031822205e-01 9.130623191595078e-02 9.503255784511566e-02 1.438235938549042e-01
1.751700000000000e+02 2.805657893525115e-01 -7.821025142909045e-01 3.209238506348466e-03 -5.819586403648569e-02 1.616481715942124e-01 -9.603106017092110e-01 4.933295383258256e-01 1.603218392760033e-01 2.636031571099486e-01 3.155241497367971e-01 -9.700569115767477e-02 -2.853761358597662e-02 1.188146825706158e-01 2.262170640909753e-01 2.906146286878866e-01 1.841046655752698e-01 1.939403790272525e-01 -4.006279604604401e-02 1.883152068288119e-01 1.383146184176414e-01 3.797932267189026e-01 -8.187262415885925e-01 6.315320730209351e-02 -4.576408118009567e-02 8.990839123725891e-02 -9.440198540687561e-01 3.124316930770874e-01 2.224934101104736e-01 1.809389591217041e-01 1.414427161216736e-01 -1.753043234348297e-01 4.259268939495087e-02 -3.601401746273041e-01 1.372500807046890e-01 2.836513519287109e-01 1.106678694486618e-01 3.134616911411285e-01 1.304073631763458e-01 7.364960014820099e-02 1.363153010606766e-01
1.752000000000000e+02 3.040744567771170e-01 -8.052828900994116e-01 1.035485536867475e-02 -5.612634851540010e-02 1.358773996240277e-01 -9.601385309115548e-01 4.669231784181564e-01 1.854749445569108e-01 2.513340055788649e-01 2.874396707409856e-01 -1.040733241211396e-01 -2.129605350058239e-03 2.270930751805067e-02 2.409927443802138e-01 2.873155428232765e-01 2.016152549949810e-01 2.384850269716534e-01 4.309850658823722e-02 1.785955836819964e-01 1.783590225113951e-01 3.925287723541260e-01 -8.348714113235474e-01 6.655557453632355e-02 -4.765585809946060e-02 8.135598897933960e-02 -9.365922212600708e-01 2.946346402168274e-01 2.327027320861816e-01 1.708747148513794e-01 1.185816079378128e-01 -1.817841231822968e-01 5.101047456264496e-02 -4.114498198032379e-01 1.433638930320740e-01 2.737663984298706e-01 1.241347417235374e-01 3.329307138919830e-01 1.524846851825714e-01 5.350697413086891e-02 1.240740120410919e-01
1.752300000000000e+02 3.289350748264179e-01 -8.312619021528886e-01 1.516698323291377e-02 -5.197956080422794e-02 1.188298481557251e-01 -9.536733252588909e-01 4.355457440968833e-01 2.092348742814252e-01 2.329485716489861e-01 2.631444326680834e-01 -1.252173795669528e-01 2.279692279588019e-03 -6.078938840558135e-02 2.361642338766887e-01 2.810324610926171e-01 2.335590012678550e-01 3.200532670023548e-01 5.330276970900294e-02 1.291768444834622e-01 1.786703493595436e-01 4.056552648544312e-01 -8.524207472801208e-01 6.887912750244141e-02 -5.023616552352905e-02 7.351615279912949e-02 -9.258671998977661e-01 2.776405811309814e-01 2.397298514842987e-01 1.628535687923431e-01 9.430962800979614e-02 -1.885128319263458e-01 5.828995257616043e-02 -4.615321457386017e-01 1.486534476280212e-01 2.622613906860352e-01 1.366078853607178e-01 3.473306298255920e-01 1.704942882061005e-01 4.013243690133095e-02 1.079044640064240e-01
